-180.21,2302.00,9.16,408.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
-82.47,1324.00,3.05,469.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
445.93,-3959.00,103.85,-538.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
82.47,-324.00,-39.71,897.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-452.04,5020.00,82.47,-324.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
-76.36,1263.00,-42.76,927.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
448.99,-3989.00,82.47,-324.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
79.41,-294.00,-48.87,988.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-445.93,4959.00,82.47,-324.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
-76.36,1263.00,-39.71,897.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
448.99,-3989.00,79.41,-294.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
85.52,-355.00,-45.81,958.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-424.55,4745.00,67.20,-171.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
-70.25,1202.00,51.92,-19.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
455.09,-4050.00,-109.96,1599.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
94.68,-446.00,226.02,-1760.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-424.55,4745.00,-15.27,652.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
-79.41,1294.00,61.09,-110.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
448.99,-3989.00,97.74,-477.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
82.47,-324.00,-329.87,3798.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-433.71,4837.00,-21.38,713.00
-73.30,1233.00,452.04,-4020.00
-73.30,1233.00,452.04,-4020.00